gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
Zdhhc4	-0.126478398190111	9.11600674368151	-0.616334648768529	0.544762299913418	0.802699794512005	-6.74486710905227
Zdhhc5	0.483302166252256	7.70130391538945	1.91460283964042	0.0702465840897498	0.277125111746721	-5.19242984962168
Zdhhc6	-0.0487498282463967	8.67632672145106	-0.228962820016349	0.821268621594543	0.939288572861273	-6.91348719054459
Zdhhc7	-0.254160390426412	8.85508691185702	-1.33188645499248	0.198170874371256	0.495891939385858	-6.05688643710051
Zdhhc8	-0.0240176162972743	6.75761241758485	-0.0636886150084582	0.949862871137898	0.984368345208435	-6.93863449094776
Zdhhc9	-0.577300476336025	7.49334629927515	-2.08119463476034	0.0507430086045527	0.226475697912958	-4.90505204431588
Zeb1	-0.110305165992539	12.0938782727699	-0.520811236397982	0.608329265892066	0.839771424926903	-6.80049296085808
Zeb2	-0.0850215990500143	10.5465337047341	-0.354530701246429	0.726725008798187	0.902015980598436	-6.87551240337936
Zer1	-0.856066396155718	9.14320289919337	-3.9098861417483	0.000895491309846311	0.0138879248198549	-1.07466298430753
Zfa-ps	0.182731625313688	5.78613440816014	0.527474084809577	0.603781451375704	0.83741992878886	-6.79690698138232
Zfand1	-0.576158150598736	7.63902351761867	-2.65823097568292	0.01525519538659	0.104119148043656	-3.80356700642067
Zfand2a	0.275608097873418	8.71335114312654	1.28727112479552	0.212985805534665	0.514508566323895	-6.11279070427675
Zfand2b	-0.147381934986611	6.9555656381819	-0.510340362865921	0.615509357930589	0.842489290488248	-6.80603883260639
Zfand3	0.338444971287879	9.20229333836611	1.93180465582887	0.0679625800137109	0.271468857506943	-5.16349595483305
Zfand4	-0.223909022438191	4.76456195880106	-2.25608022647216	0.0356542138500384	0.182314917785899	-4.58727390017071
Zfand6	-0.245243336346995	12.7601856929919	-1.47347838945327	0.156492742914576	0.438722429558206	-5.86913502666442
Zfas1	0.937071311308703	11.1990254480482	4.98285570365174	7.55434663740508e-05	0.00218244256194347	1.37061609589829
Zfat	-0.119197772224129	4.87231433757442	-0.75919393499466	0.456765636422886	0.744911305666041	-6.64500760991046
Zfc3h1	-0.172058984787954	11.8849442405052	-0.92533361606909	0.366039806011838	0.673309630527464	-6.5044679424275
Zfhx2	-1.06963709971929	8.4888599774086	-4.44906410844473	0.000256979903377757	0.00536940385582377	0.155508207342338
Zfhx3	-0.37289401051799	5.84071436920791	-1.16811089619412	0.256767262751972	0.567524771305279	-6.25413755483422
Zfhx4	0.105534584431406	4.9819109702712	0.543507292308168	0.59290580715604	0.831241892390717	-6.78809639995127
Zfp1	0.225482701816901	5.20480405463493	1.15485454364851	0.262028415033605	0.573424355908805	-6.26912976843599
Zfp1006	-0.330609004644121	8.50666715270236	-1.47820129476642	0.155236000676266	0.437267193034783	-5.8626087912183
Zfp1008	-0.186928131903515	4.70950192884881	-1.61403856413601	0.122494640014763	0.383400614487838	-5.66791949918634
Zfp101	-0.518203241628863	6.90810544010155	-1.98181020030905	0.06169252965704	0.25720298348396	-5.07839849442955
Zfp105	-0.47372235291889	5.22182368508775	-2.24619846224304	0.036382894903439	0.184121685227967	-4.60563858093055
Zfp106	-0.0467525076303792	5.28865877437113	-0.221649876089036	0.826878161742583	0.94137954413131	-6.91519849954379
Zfp109	-0.0713121211203696	4.75220930863136	-0.55775035034686	0.583326329443782	0.824586053843817	-6.78005498159496
Zfp11	0.352497044189231	6.21160768770605	1.19647943503038	0.245774782814457	0.555772896252673	-6.22155617976174
Zfp110	0.346155426632188	7.39962243822641	1.45616981581171	0.161169694696143	0.445975270333985	-5.89290958865446
Zfp111	-0.156712015161534	4.77478004636586	-1.23630286441825	0.230949014464328	0.538952941314064	-6.17468446923728
Zfp113	-0.67104229677115	7.9722122245062	-1.6924844604886	0.106381470167262	0.35487603310767	-5.54954412621142
Zfp114	0.148219191580726	5.05683848522641	0.893405918531786	0.382472757199979	0.687411875776988	-6.53346763950608
Zfp119a	-0.00209353182463889	5.1831212547031	-0.0133338653723672	0.989496146375217	0.996845585871175	-6.9406536787829
Zfp119b	0.0819078498709791	5.02633895625303	0.388061700767808	0.702150648890215	0.889991378434141	-6.86263920078785
Zfp12	-0.274774882639228	9.67237383796487	-1.40400013344549	0.175957456426487	0.465202596278123	-5.96319538602507
Zfp120	-0.131165681367078	9.08832089418826	-0.634178172599902	0.533292930650543	0.795068084794941	-6.7334782221573
Zfp128	-0.111805212648734	4.86061666614449	-0.935721538634899	0.360797027008129	0.669046704741254	-6.49483156921844
Zfp13	0.15792135204189	4.99637819476019	0.630604253171549	0.53557957958561	0.796330440297095	-6.73578432201854
Zfp131	0.15463534445572	10.282249489449	0.916805586700072	0.370382016223739	0.677601671098235	-6.51230534412631
Zfp14	-0.189267936913029	4.76062502957241	-1.2608880064494	0.222144048017004	0.527196839933592	-6.14509410418043
Zfp142	-0.0928218560668643	4.89774101638167	-0.654146443746489	0.520615482305622	0.786006112093338	-6.72036370815238
Zfp143	0.0475442755760636	6.00527337069939	0.170732120266003	0.866183592812723	0.956879376240173	-6.92558025072817
Zfp146	-0.0955025118914392	5.17328499842153	-0.561553917896109	0.580781369138525	0.822893574102522	-6.77787345594844
Zfp148	-0.345189109569819	10.861023740522	-1.82180071719128	0.0837742935411217	0.308870667617059	-5.34543374758204
Zfp157	-0.621979152956091	5.24522077907769	-2.76084118401922	0.012199216101353	0.0906866947060639	-3.59364158623577
Zfp160	0.0535430943137358	6.63320115577064	0.231577026012749	0.81926571383759	0.938905195316142	-6.91286203276562
Zfp169	0.334755524487317	5.93785225922263	1.10065096060414	0.284375537591049	0.597849793661466	-6.32887126116281
Zfp174	0.100904449469208	4.64142741048467	0.961650651886027	0.347933255936399	0.658002098695742	-6.4703503543182
Zfp175	-0.223061817379734	4.77227962277105	-1.41937252356537	0.17149066677465	0.459442270125255	-5.94270082874332
Zfp182	0.105267355295746	5.37025380205516	0.51926644529557	0.609386029034918	0.840128459821954	-6.80131804566775
Zfp184	-0.345418110200459	4.95079652413579	-1.66886776094741	0.111030857338396	0.363020130351391	-5.58562561415328
Zfp185	-0.140013244447164	4.834217334733	-0.870351833068087	0.394637211876067	0.697080522459049	-6.55382410118894
Zfp189	0.0974445740295717	5.00071237779356	0.588680931945672	0.562795021365568	0.813263785537332	-6.76189923308062
Zfp2	-0.147884383461768	9.86228097926402	-0.735497070022968	0.470742441988351	0.755757814901661	-6.66293413536425
Zfp202	-0.616059713342212	7.16180441947164	-2.46219389716874	0.023211479064732	0.138258177309652	-4.19399522837282
Zfp207	0.336705497632932	8.61848747423505	1.42560418649282	0.169706167158211	0.45733885320031	-5.93434111754992
Zfp212	0.124586248348018	9.72110599088594	0.699441645308804	0.492489621604355	0.770167089507299	-6.68917668941727
Zfp213	-0.224563374629023	7.9766587512945	-0.821637211740895	0.421160537563466	0.719483451552149	-6.59521436305253
Zfp217	0.0674505241682839	4.7255307410056	0.48011514755935	0.636457195160319	0.853874053437257	-6.82143165297966
Zfp219	-0.457983294875181	7.17069676832304	-1.81167337930719	0.0853802103097975	0.312836593950365	-5.36180790165863
Zfp235	-0.242783179431081	7.57776016532346	-1.03674844312908	0.312468358963364	0.625957923734198	-6.39603490385718
Zfp236	0.126140538952589	10.6934741503224	0.691381934063934	0.497429284183742	0.773940833418786	-6.69487150292854
Zfp239	-0.176055378786821	4.72329628155727	-1.32426131254498	0.200643791149683	0.499269881428898	-6.06655375639339
Zfp24	0.370922398788428	5.13299455527924	2.14100296199233	0.0450306038162838	0.211663675206938	-4.79814303622126
Zfp24-ps	-0.143968795694554	5.37707257172101	-0.604315712443093	0.552561618891934	0.807279663200859	-6.75236217143376
Zfp251	-0.0659358124125253	5.17062374565519	-0.351494210993236	0.728965935136138	0.902703876690818	-6.87662153136338
Zfp26	0.452315703809235	10.765069985606	1.80345978218038	0.086702288314035	0.315987476068355	-5.37504023829287
Zfp260	-0.461277589364581	8.86463404691247	-2.26972601224442	0.0346700068940484	0.178709649062559	-4.56183686468259
Zfp263	-0.119586704306048	11.3327567460806	-0.776402771800821	0.446774856825294	0.737155963281647	-6.63165362599942
Zfp266	-0.0823018551859214	10.5982628947346	-0.345294784988993	0.73354884490407	0.904425108405359	-6.87885672056437
Zfp267	-0.13063625321075	7.26896657939737	-0.494384372430483	0.626527250372427	0.848858769339769	-6.81427890782672
Zfp27	-0.424788591124597	5.31067271328238	-1.83017700125298	0.0824660175597794	0.305808297276244	-5.33184197951948
Zfp273	-0.343181785289121	5.0496507020906	-2.07072776390571	0.0518075087955185	0.229920587197853	-4.9235653873679
Zfp275	0.226040856880564	8.58571944809953	0.929695621684361	0.363832091557514	0.671217007300613	-6.5004335050659
Zfp276	-0.236771411427984	6.81100479648208	-0.974531868120205	0.341660927383744	0.653475930362626	-6.45796227190633
Zfp277	0.192579417213624	9.70619471354035	0.503367061476781	0.620313266763444	0.845161644211197	-6.80967138997535
Zfp28	-0.474744203045541	6.46864726338526	-1.71253910126268	0.102564890892107	0.347391062682293	-5.51860954607879
Zfp280b	0.149267758756863	6.25761410421999	0.527104873022873	0.604033030342442	0.837501634950596	-6.79710685263522
Zfp280c	0.662822842839242	9.90478021039277	2.53088170275839	0.0200606634704407	0.126174507718197	-4.05888715440854
Zfp280d	0.0341393228958129	9.05305735820744	0.181450489135699	0.857876259652457	0.953162758468419	-6.92361793171989
Zfp281	0.797105266252244	10.4159720984074	2.97280895375382	0.00763295683275203	0.0652625687595639	-3.14953739735003
Zfp282	0.181834201117272	6.98665756061108	0.73542645646121	0.470784468264265	0.755757814901661	-6.66298675140035
Zfp286	0.0930685499322097	5.08635039141398	0.449284546847822	0.658152253821876	0.864982609407969	-6.83618686623409
Zfp287	-0.0111119229488921	10.7398089010863	-0.042410023327353	0.966600664500898	0.989460197146322	-6.93980980346347
Zfp292	-0.0756200180203237	12.081293811625	-0.435553977752377	0.667916591153448	0.869912281556208	-6.84244961120667
Zfp296	-0.0773508109093459	4.84600808813278	-0.565647662221905	0.578048528173064	0.821567062730653	-6.77550946530483
Zfp3	-0.233163576627827	4.88244240548981	-1.8742987181309	0.0758654823081604	0.291181545405781	-5.25952750234438
Zfp30	-0.419112584580203	4.873451788513	-2.68046578124294	0.0145368773534365	0.101157705235544	-3.7583829640066
Zfp316	-0.540734997585584	5.230639835711	-3.28031195697451	0.00381425354623171	0.0398479947829233	-2.48474212114944
Zfp317	-0.38325019230949	10.8027807215372	-1.99329024815139	0.0603279416201958	0.253714305604973	-5.0586581215172
Zfp318	-0.0720250702506711	5.31766188157666	-0.30477034465631	0.763751838928445	0.916193088146437	-6.89249866157253
Zfp319	-0.296119685117037	6.08926843580008	-1.2412593321742	0.229152691345046	0.53682506220396	-6.16875888103182
Zfp322a	-0.0573631448750049	6.48136353578306	-0.228397885210801	0.821701619343608	0.939471459624975	-6.91362136075467
Zfp324	0.404974358678451	5.05588282568523	2.10669521867076	0.0482317213488165	0.21967805924525	-4.85970095833118
Zfp326	0.00569585001071005	10.5221701926416	0.0246633680263324	0.980572709598649	0.994428223110277	-6.94042953839128
Zfp329	-0.0244463332313014	8.15078190543145	-0.108843402676351	0.914432684046457	0.972792081247427	-6.93457976104855
Zfp330	-0.317216158890878	10.00848255295	-1.97373488482116	0.0626688343431199	0.259781065439429	-5.0922390247672
Zfp334	0.186927138358167	5.34115353340903	0.738689700030671	0.468844653868314	0.754558864688833	-6.66055023172023
Zfp335	0.256460170669344	5.13773325970775	1.41992802333151	0.171330981579937	0.459205553656568	-5.94195683786418
Zfp341	-0.159243381003876	5.07381534917609	-1.00231812907351	0.328397794869528	0.640273688255183	-6.43073189648803
Zfp345	0.129393785427343	4.6819267922034	1.2955827331819	0.210162274893934	0.511659143546914	-6.10249715697785
Zfp346	-0.0450811391663226	8.54186449597977	-0.208048512357184	0.837336506613764	0.945418432915025	-6.91823435317887
Zfp35	-0.24612693691574	7.33170306565721	-0.982858651606336	0.337648058198459	0.649573029443235	-6.44987474249719
Zfp353-ps	0.402111476017664	8.2751564409168	1.00580808029471	0.32675771166755	0.638339830022269	-6.42726292407499
Zfp354a	-0.00522419316394185	5.40022438587435	-0.022687903022884	0.982128487014142	0.994745376196769	-6.94047824125752
Zfp354c	-0.128086504916324	4.66829307396086	-1.02796776988554	0.31647780884497	0.629377153400068	-6.40498349575097
Zfp36	0.499091001909157	12.1540125267659	2.16911160557744	0.0425530533484544	0.203869808111701	-4.74725173682501
Zfp362	-0.0808508651797641	9.71206575746259	-0.358661579782831	0.72368047132254	0.90081573989225	-6.87398841277718
Zfp365	-0.768860794651931	7.31551593888596	-2.80070305463743	0.0111773257606945	0.0852277745592738	-3.51115372189889
Zfp366	0.594208929953901	4.88714602914326	3.87929111982114	0.000961253920985436	0.0146232707635366	-1.144136951221
Zfp367	-0.0962370414132252	8.73426251126204	-0.35617441760757	0.725512997216925	0.90145088217072	-6.87490808014644
Zfp369	-0.0284120560366352	4.72339740175278	-0.21080919367621	0.835211190134489	0.944483882311152	-6.91763363648557
Zfp36l1	-0.257055517053439	12.4057666185914	-1.39559926967429	0.178437753039247	0.468794523537944	-5.97431855726192
Zfp36l2	-0.0537320820341041	4.72868474545276	-0.412818467932043	0.684218025161988	0.879944515284663	-6.85240026063089
Zfp36l3	0.382930707197225	4.89983320340375	2.85391225434131	0.00994019763461283	0.0783708685428465	-3.40027565098613
Zfp37	-0.0379199323491495	9.03652891514468	-0.192188675616118	0.849570548756142	0.950233926626958	-6.92153262727164
Zfp382	0.191801604063748	4.77192101128826	1.31922499435541	0.202290391180885	0.501338090418523	-6.07291351488291
Zfp383	-0.281428627646482	10.6628170967248	-1.37465222496974	0.184744365068216	0.477672248236554	-6.00181528089
Zfp385a	0.159797251117719	4.69754220705519	1.07710041219541	0.294507305965558	0.608158898502881	-6.35403866116102
Zfp385b	-2.09306352719623	6.46558802621432	-6.19023548642127	5.21867361098867e-06	0.000281228522369945	4.03850618232647
Zfp385c	0.186062921753219	4.7285391540503	1.22475403829821	0.235176347960362	0.54330217221501	-6.18841276025856
Zfp386	-0.196143493539399	5.39292416337205	-0.678861146436694	0.505159183223811	0.778159069056506	-6.70359371778942
Zfp39	-0.785285070650983	7.24444836920208	-2.90124193147447	0.0089510444229537	0.0730925846884561	-3.30094086147598
Zfp397	-0.0255626535323996	5.22129997501387	-0.152190303950886	0.880591681800487	0.96203889878613	-6.92869363276531
Zfp398	-0.128275160538939	4.90375292675115	-0.976982207399897	0.340476649513805	0.652470860065619	-6.45558881265517
Zfp40	0.0180577904650239	5.48042883765986	0.068410526712644	0.946151554135904	0.983647384487318	-6.93830978792199
Zfp407	0.0629421260757956	4.83572039845349	0.494940227732752	0.626141887322191	0.848552151277872	-6.81399613888924
Zfp41	-0.335479020678828	7.49317662739667	-1.39637259019657	0.178208269874163	0.46849923773587	-5.97329692037205
Zfp410	0.706161356708694	8.29751200090579	3.07227460641808	0.0061080616048244	0.0552313706131156	-2.93688072874147
Zfp414	-0.546896481576526	6.13809717420833	-1.94493142247089	0.0662641568873674	0.267459047472225	-5.1412986503356
Zfp418	-0.293665264325912	4.78840416383446	-1.94836376033368	0.0658263173293576	0.266182468129451	-5.13547788243398
Zfp42	0.0794727979385979	4.88310452180349	0.447182707402176	0.659642940755528	0.865763915769863	-6.83715789602615
Zfp420	-0.610159602983481	6.27753870748135	-2.35183518488552	0.0292574452681708	0.160860670394048	-4.40693414395674
Zfp422	-0.0799997213078267	7.58235749254831	-0.294636045024476	0.771368168861965	0.919334838233357	-6.89564697369812
Zfp428	0.142226910270908	4.8817129336663	1.15679164657129	0.261254649315278	0.572870346936707	-6.2669483029684
Zfp429	-0.0560530571806597	5.29228105321417	-0.279921286229454	0.782469122984419	0.924014388679981	-6.900030371057
Zfp433	-0.278948831796589	6.58608631434973	-0.969406762104636	0.344147128578964	0.655261565948102	-6.46290909648479
Zfp438	-0.0892764393351673	7.58682336424776	-0.351282580642201	0.729122211475838	0.902703876690818	-6.87669848170764
Zfp445	0.23411143002282	8.98059802837765	0.953846502080566	0.351771547670485	0.662134464047009	-6.47778283490954
Zfp446	0.337008659068434	6.38167688601036	1.26526408347981	0.220604297103229	0.525021825299208	-6.13977522432191
Zfp449	-0.0967284214675166	6.38533061759726	-0.277109375891982	0.784595984307695	0.924498176311908	-6.9008426709779
Zfp451	-0.284837715652028	9.65374136040518	-1.41177356433487	0.173687155329688	0.46223194563546	-5.95285449892853
Zfp454	-0.186168672735451	4.98511160874103	-1.42678391208879	0.16937003545167	0.456973603743086	-5.93275518618536
Zfp455	-0.301730936506545	5.85737474860989	-1.16998322231397	0.256030590710624	0.567165343158967	-6.25200806986655
Zfp457	0.180434309827687	8.05606524820142	0.780954177763754	0.444155052878046	0.735661970538459	-6.62807470321308
Zfp458	0.022493703308168	4.77613856900827	0.176915452725547	0.861389154603376	0.954481603247205	-6.9244627368227
Zfp459	0.131579792053608	4.63856996838753	1.13244348362083	0.271104701358269	0.584066596478543	-6.29413572731944
Zfp46	-0.0612194945423337	9.46363104980447	-0.260942823423226	0.796857156015912	0.92916185256963	-6.9053549083977
Zfp462	-0.742042668456557	5.27267621814402	-3.32972022413141	0.00340798432849775	0.0366489778725747	-2.37608307024748
Zfp467	-0.341824664786147	6.03853895039034	-1.0287350442783	0.316126009512708	0.629172842142057	-6.40420426824296
Zfp472	0.00820131691425363	7.19485089948579	0.0317318036676943	0.975006660613402	0.992538146303141	-6.9402219929153
Zfp473	0.0397430923744055	4.70746207078119	0.350474732270039	0.729718870630995	0.902919603349132	-6.87699180054326
Zfp503	-0.460459293806549	8.34643110789014	-1.62698557395193	0.11970125604038	0.378857406656868	-5.64867500310993
Zfp507	0.0241924487846328	4.81208938951292	0.201291725186911	0.842543603175224	0.947506349692205	-6.91967134840081
Zfp51	0.17709215208192	4.80728367982863	1.19756747397491	0.245360366619802	0.555287424738396	-6.22029311235931
Zfp511	-0.74941709920149	7.92221136664008	-2.99058666112249	0.00733577707732897	0.0633198890563354	-3.1117136560942
Zfp512	-0.241280609925882	9.62134349798464	-1.29089776271614	0.211750192520897	0.513208908190699	-6.10830613647198
Zfp512b	0.0450288104590424	9.72266687688207	0.259281322424581	0.798120414676629	0.930026737306112	-6.90580339316973
Zfp513	0.075355928359027	6.4959984811856	0.306426724615646	0.762509319848637	0.915572157262231	-6.89197406545278
Zfp516	0.266159518483003	5.73332531561601	1.03042618355599	0.315351590600256	0.629015266712101	-6.40248494282865
Zfp518a	0.256888643539506	7.06758682313052	0.819627886878419	0.422278286627239	0.719991901296363	-6.59687393081698
Zfp518b	-0.267576154825703	7.91245057251602	-1.03028320374733	0.315417012935691	0.629015266712101	-6.40263040363996
Zfp52	1.20712399580904	6.29168355247162	4.6756377117605	0.000152496359177714	0.00362122289115625	0.672615750377838
Zfp521	-0.457676996979556	8.82462683941532	-2.19934724391323	0.0400271774026613	0.196212855843673	-4.69205981200076
Zfp523	-0.298681458900756	11.5013497551696	-1.52841923253762	0.142377978887773	0.418096522231146	-5.79219362194672
Zfp524	-0.843066749953514	5.9721952459989	-3.20697210680014	0.00450593368246121	0.0447934587501811	-2.64517578991977
Zfp53	-0.00949118078411981	4.61816884547771	-0.101775837922825	0.919968029237509	0.974008619960729	-6.93535437599019
Zfp532	-0.590365051155684	8.71932713279555	-2.46967760098038	0.0228469455604087	0.137004632332088	-4.1793678809041
Zfp551	-0.2978416907253	4.97758531202614	-1.70859291039977	0.103306478978177	0.348749250378763	-5.52471788414815
Zfp553	0.0179489423417394	4.8822324986085	0.107054939705411	0.915833004237354	0.972792081247427	-6.93478068651248
Zfp560	0.294578365312384	6.34398223655813	0.78532542008237	0.441647870747746	0.734321023407197	-6.62461895807794
Zfp563	-0.584965053121307	5.03611910680404	-3.52292965344629	0.00218893352483275	0.0265006664636522	-1.94727614149484
Zfp566	-0.0291969063714435	5.46880302616172	-0.125888796075177	0.901101610183715	0.968448245433142	-6.9324979734172
Zfp568	0.179414935578178	6.63456963134342	0.382851587462547	0.705947927612224	0.89179157769643	-6.86471464263424
Zfp57	-0.136704604094573	7.20366113369282	-0.602309394248262	0.553869289937459	0.8079363821955	-6.75359947875643
Zfp574	-0.115407627502641	10.8177211086498	-0.591392844103764	0.561012948833949	0.812343781189664	-6.76026227343479
Zfp575	0.276048773681745	6.44455285992961	0.812813010336996	0.426083208183822	0.722604712351992	-6.60247431029447
Zfp579	-0.82958471798179	6.85231737351283	-3.45606726160571	0.00255228501062503	0.0295795232404444	-2.0963183326494
Zfp58	-0.281730614378026	5.02222269235026	-1.33025412716917	0.198698225667735	0.496409002020485	-6.05895982716552
Zfp580	-0.0339462363462317	4.76862994145381	-0.252301014317085	0.803433814349823	0.932080554482974	-6.90765648149419
Zfp583	0.12484567674056	5.28495901291908	0.697364697763133	0.493759830915022	0.771213632652965	-6.69065021973983
Zfp59	-0.197265836071952	5.07121638208782	-1.18252977119408	0.251134918301501	0.560476494260887	-6.23766198698833
Zfp592	-0.0704540410634706	8.35016211253883	-0.358623711193515	0.723708359903145	0.90081573989225	-6.87400246263319
Zfp593	-0.230362359138858	5.04541791298135	-1.49771250193265	0.150131438923886	0.430002448098926	-5.83547161166881
Zfp595	-0.26394179250012	6.00357629876995	-0.943380161750713	0.356964396680048	0.665420890518657	-6.48766410170597
Zfp597	-0.220610810814597	10.5755302697097	-1.12563464669733	0.273907713419571	0.586317099542628	-6.30164796069649
Zfp598	-0.059212546696112	4.84841389808535	-0.42301820064782	0.676884549164414	0.875896618063028	-6.84800090008299
Zfp599	0.0197417235138726	5.36393565350961	0.106001889365831	0.916657647418649	0.972792081247427	-6.93489743657678
Zfp60	-0.299302770581042	6.99342013269748	-0.975005629419945	0.341431731636859	0.653349457777132	-6.45750379635731
Zfp606	0.0259716755759722	4.83749485860723	0.145647980731508	0.885685916751993	0.963985249752849	-6.92970703772239
Zfp607a	0.587984730045022	10.0029423129355	1.62298443903467	0.12055872669663	0.380580359128119	-5.65463480207271
Zfp607b	-0.658409614760536	5.42391818799831	-3.16378695053216	0.0049689353314519	0.0478506678579349	-2.73913367485593
Zfp608	-0.0536791981323734	10.8906598763137	-0.256624486821285	0.800141621235153	0.930755625253916	-6.90651463383608
Zfp609	0.17482030670293	5.53749770598603	0.659641920876911	0.517156089541937	0.783517911124451	-6.71668617363455
Zfp61	-0.166021780498046	5.2512738782711	-0.732637079830471	0.472446374880616	0.757105695075258	-6.66506136681015
Zfp617	0.0665798524643364	5.14451328572998	0.411644073551387	0.68506448170307	0.880677451394647	-6.85290002972892
Zfp619	-0.114939626350186	5.40822548952941	-0.561670315945047	0.580703575852506	0.822893574102522	-6.7778064698125
Zfp62	-0.447180162666777	5.9929945635232	-2.14440958480047	0.0447235091474887	0.210839400266732	-4.79199698205183
Zfp622	0.146822980226232	4.7508522034678	1.10936659431804	0.280691109285654	0.593064185361966	-6.31943542548368
Zfp623	-0.270184890798106	8.63707230543931	-1.50189501324261	0.149055343494493	0.428376867055012	-5.82961761579455
Zfp628	-0.0901787613872713	5.02888556447313	-0.588372589078088	0.562997828328572	0.813320718692914	-6.76208489483169
Zfp629	0.155690703470045	5.41325523955066	0.670772192441763	0.510189089800048	0.779381157034435	-6.70914779869831
Zfp637	-0.60203974411856	6.13210048520781	-2.24677769591959	0.036339807833956	0.184114790877641	-4.60456341054707
Zfp638	-0.0337478795052917	8.94057608363647	-0.178878995574238	0.859867802699719	0.95398476238798	-6.92409957606908
Zfp639	-0.0797003429225729	8.22392934009551	-0.387958951572669	0.702225458397748	0.890015716000631	-6.86268039781851
Zfp64	-0.0623011920606746	5.85720911047594	-0.261990395418287	0.796060969336907	0.929078008150681	-6.90507067770478
Zfp641	0.0817645567898424	9.97303868787079	0.296139462781907	0.770236767121918	0.918837243814778	-6.89518658725837
Zfp644	0.123391205329211	9.27047253799363	0.667982295667838	0.511930444732134	0.780781750381108	-6.7110486720268
Zfp646	-0.0893109849064251	5.04791879572345	-0.471074898964777	0.642785094677084	0.855816947929437	-6.82585740378488
Zfp647	-0.529102032034079	5.0506312408392	-2.91403805038512	0.00870030178853005	0.0714827156701353	-3.27397403482583
Zfp648	0.213326643572437	4.86666827718613	1.26957547734852	0.219095384871789	0.523095360959352	-6.13451969299656
Zfp65	0.0688237978082897	5.56737200219218	0.316240496841502	0.75516123907316	0.913554237501554	-6.88880816969642
Zfp652	-0.119774997236293	4.79044494350964	-0.847712329531835	0.406825728299137	0.707768613529427	-6.57333502991614
Zfp653	-0.185380529680293	6.19825478893762	-0.723927077466398	0.477658143656421	0.760539076202362	-6.6714914425023
Zfp654	0.0869472480268003	6.02928317941526	0.30870606336391	0.760800572437614	0.914906854309795	-6.8912475669205
Zfp655	0.000446997787733494	9.6052088478327	0.0026825020633175	0.997886775498202	0.99959207774075	-6.94074250337931
Zfp661	0.032277307576166	6.07092048110819	0.115180180851629	0.909473486656517	0.970861278859305	-6.93384109557717
Zfp663	0.0461674460026664	4.77992985382831	0.343224788075328	0.735081377465842	0.904973927996091	-6.87959430428389
Zfp664	-0.235504709899592	11.0907822972642	-1.1331396452926	0.270819308301593	0.583844696843614	-6.29336541058727
Zfp667	-0.748357158311459	6.51198859059116	-2.64372110071992	0.0157419607811679	0.106577868994328	-3.83295887266289
Zfp668	-0.179143425513551	4.71452893223307	-1.6849417184045	0.107848002424728	0.357446112819997	-5.56110894964489
Zfp672	-0.38118685197407	9.23130525467363	-2.11558658572832	0.0473828925937479	0.217922010894103	-4.84380676035809
Zfp677	-0.0377024988013517	4.63087213266671	-0.394182587946817	0.697699797596784	0.886854963370836	-6.86016567179736
Zfp68	0.0318123801781631	8.69303866279361	0.118113508882025	0.907179122246959	0.970263652979368	-6.93348503353043
Zfp687	0.2089840681606	9.14473226133118	1.02103796688993	0.319667704268236	0.632199962443459	-6.41199762073907
Zfp688	-0.166550577998045	7.48431009644296	-0.680219649191295	0.504317202884735	0.777835292682874	-6.70265470731867
Zfp689	0.225153149353288	7.24860142158948	0.84452253125033	0.408562308780943	0.70953122309451	-6.57604567595804
Zfp69	-0.0912072656653331	5.35657607950404	-0.444903335563495	0.661261187141585	0.86650444573449	-6.83820590221606
Zfp691	0.0309507236811655	8.40625900115291	0.119618542018019	0.906002251544426	0.969855633434775	-6.9332988744514
Zfp692	-1.10601216377189	6.8111655172035	-3.83979418673443	0.00105331137841018	0.0156802649193483	-1.23372904260354
Zfp696	-0.363297502643374	5.94577833936549	-1.36733245245702	0.186989638249007	0.480457402500457	-6.01134319226741
Zfp697	0.208167224765496	4.93158560213252	1.39378501202791	0.17897706479568	0.469700439330201	-5.97671356412348
Zfp7	-0.247372921852217	5.58379982689221	-1.0222399220642	0.31911280607626	0.631869412501614	-6.41078409285086
Zfp703	-0.356753632491323	6.780097450959	-1.09117159281134	0.288422735181274	0.602559179816772	-6.33905933450152
Zfp704	-1.0679055098641	8.09115080594286	-3.89820681938222	0.000920049036605776	0.0141802731113968	-1.10119122673531
Zfp706	0.117807577959785	6.53615349198868	0.339397482669904	0.737917934776069	0.906091016892978	-6.88094651308803
Zfp707	-0.47065263452915	5.23757884426211	-2.23631451385317	0.037125388100662	0.186618039117807	-4.62396001883939
Zfp709	0.361078063899874	7.585019863516	1.38405550826791	0.181891606957295	0.473821332007689	-5.98951398111465
Zfp710	-0.674064089028838	7.90525381083664	-2.51320221801619	0.0208308904357702	0.129174119110617	-4.09384354838883
Zfp711	0.103625414349451	7.82352606312837	0.407678817843428	0.68792562489567	0.882090179975581	-6.85457712416669
Zfp715	-0.211043917141731	7.93619788974567	-0.665420076653763	0.513532631915069	0.781760475960431	-6.71278775268819
Zfp719	-0.193037584823418	5.67324805983127	-0.885875900623948	0.386418461399641	0.691386062992713	-6.54017054414162
Zfp72	0.199697171181572	6.00525717555087	0.660037576381413	0.516907521122589	0.783289611396235	-6.7164202683546
