gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
Rtp1	0.0297742069912328	4.72911316406871	0.223690023626717	0.825178817598393	0.915145185423071	-7.35749013803392
Rtp3	-0.236779099461573	4.97242754850117	-1.32518904599324	0.199468298947089	0.407673365425636	-6.50358165206795
Rtp4	2.02299514788534	9.58782655599448	13.0396921713864	1.75179735085207e-11	2.17345089925483e-09	16.456632920719
Rtraf	0.236386917976002	10.3796967807985	1.67011726444177	0.109863007956235	0.272613556951868	-6.01743539264788
Rttn	-0.186104739117138	5.75590076558083	-0.536516968668191	0.597288057155212	0.779484291810924	-7.23434572161197
Rubcn	-0.307758926311036	7.42986809791507	-1.42692755666692	0.168426429534982	0.364673296091367	-6.36965955929602
Rubcnl	0.888958553879856	6.93513804913324	3.08775840683524	0.00561671344673454	0.0285111001316164	-3.28914740768376
Rufy1	0.247296403180626	6.35541446243417	0.893672430174303	0.381711477628191	0.606501757116966	-6.97448569774718
Rufy2	-0.362376429793792	4.87943219926067	-1.97138659965014	0.0621155612842443	0.180887838128517	-5.5240706875012
Rufy3	0.942672680902672	6.00762692688292	2.88064906956357	0.00899893363973956	0.0414588177616671	-3.74028804705619
Rufy4	0.14844519002041	4.85020350282992	0.775964943667596	0.446495291738815	0.664573341791103	-7.07372918972335
Rundc1	0.382798938047174	5.59964528350293	1.33639012581951	0.195844385831185	0.402425137402505	-6.48924321398993
Rundc3a	0.048856664192364	4.68877427384322	0.389261061086541	0.701035868706824	0.84584086533379	-7.30476676925978
Rundc3b	1.62511286711351	5.662083236923	5.19003842023923	3.93327812708365e-05	0.000475828544398896	1.6206612013104
Runx1	1.03033123577929	7.03301250286101	3.5849374081319	0.00176293068558193	0.0109533018721812	-2.16408627208937
Runx1t1	-0.717577208553513	5.55403412973973	-2.70543135111906	0.0133122047160425	0.0563804806774968	-4.11138622430827
Runx2	0.28446755586394	4.89831283526259	1.39564318488236	0.177529590931719	0.376788757320976	-6.4117158723879
Rusc1	0.353803692015913	6.12063326404376	1.0116117395321	0.323336479628035	0.551235657908682	-6.86211613946329
Rusc2	0.22145112281226	5.19730579353237	0.705641271864611	0.488232095892337	0.69918748239781	-7.12671563703477
Rusf1	-0.134376175278076	6.6420344330447	-0.52394286134965	0.605851506254621	0.786108906169859	-7.24121356514232
Ruvbl1	-0.126818420999307	7.23311010158507	-0.561022084062325	0.580770979931375	0.767145272290236	-7.22050654006191
Ruvbl2	-0.249757887355571	6.24992219287567	-0.758107647749593	0.456882627968381	0.673706141573055	-7.08763539350823
Rwdd1	0.305814676317467	7.86366520200371	1.46707567413101	0.157299189922972	0.348019565208345	-6.31456949709147
Rwdd2a	-0.894093451588942	5.27877198339544	-3.95985119671255	0.000724860112337724	0.00535613393257861	-1.28963463405779
Rwdd2b	0.279507967766117	6.67970275108091	1.01843428698118	0.320160888702216	0.547922906723585	-6.85522815349418
Rwdd3	0.960776920308504	5.56573707552048	2.79168719566753	0.0109882284135754	0.0484614482665403	-3.9300188261618
Rwdd4a	-0.464124594971469	9.73908423905373	-2.84632879642724	0.00972176031114364	0.0440409775770886	-3.81379276738251
Rxfp1	-0.157010099288146	4.69810243841746	-0.977475625071276	0.339555562819257	0.567996110255247	-6.895947891565
Rxfp2	0.156597436181696	4.83940801088834	0.743920893106063	0.465237856355929	0.68069584888716	-7.0984647936477
Rxra	0.0420875960669598	4.79263133305477	0.216722373207712	0.83053419639161	0.917750608481616	-7.35908832911902
Rxrb	-0.673739633722725	8.82845995236698	-3.46048353881384	0.00236270069809057	0.0139333178603315	-2.45021906498658
Rxylt1	0.122781428347325	7.12618611539184	0.479434173948732	0.636627338451249	0.805647251275725	-7.26424694059968
Rybp	0.133244262222521	7.68290923887489	0.598770659933952	0.555785179725145	0.74939695042131	-7.19801672213372
Ryk	-0.140251213644315	4.70596873538972	-0.866226079866443	0.39623902697535	0.62007307038783	-6.99879353182608
Ryr1	-0.503665385770416	8.42048957919279	-2.58214376787209	0.0174539010753638	0.0698898390570923	-4.36581674612715
Ryr2	-0.112530808020269	4.69564111185622	-0.811099973687262	0.426483712747166	0.647861790292179	-7.04547803008416
Ryr3	-0.418718020350235	4.69428383486191	-2.55822990881149	0.018386534289012	0.0728465333961758	-4.414473223291
S100a1	-0.729159358599181	6.16054950276104	-1.87101713741257	0.0754643156974324	0.208278388125091	-5.69495214379457
S100a10	0.412727545335359	10.8675549236458	2.40751692444782	0.025425189385274	0.0931616657763991	-4.71552919917332
S100a11	-0.061346015392024	12.2684902254288	-0.31219983751423	0.75799385098838	0.879681791390691	-7.33281708901037
S100a13	0.207980565915229	9.73354993444141	1.39883932760841	0.176581887184684	0.375527094098387	-6.40745454150955
S100a14	0.149220331513889	5.41718646304545	0.537657551263026	0.596514206505319	0.778972460119588	-7.233714909238
S100a16	-0.215987747833704	4.94661242697283	-0.9573583775212	0.349372048989477	0.577023620073777	-6.91538974578676
S100a4	-0.58861683384891	11.519596325796	-3.14452541755145	0.00492917507767175	0.0256089113230934	-3.16342322956604
S100a5	-0.114260532438886	5.04585797269095	-0.545699493357799	0.591071950970011	0.774973914579752	-7.22923025908979
S100a6	0.271732071976476	11.1757229279702	1.7300480570132	0.0984195764195841	0.251301354983058	-5.92407771879706
S100a7l2	-0.0105974127472672	4.93575216018077	-0.0583221891376501	0.954048138062451	0.978816695492918	-7.38180418438615
S100a8	1.78591242500087	8.35147043401817	4.46023996513394	0.000220191340261774	0.00199895768626755	-0.106128065627103
S100a9	0.689561391380792	8.50723136204844	1.16219755408028	0.258304869813834	0.481333035437236	-6.70048068719022
S100g	-0.0735023297084645	4.75207039273681	-0.514074421972696	0.61261335213034	0.790127145923437	-7.24649249259835
S100pbp	0.200766782469173	5.2696977552207	0.71366963267508	0.483355602836449	0.69576404527477	-7.12090823815177
S1pr1	0.78387756645602	6.3479007253826	1.69680793541644	0.104633931356543	0.263022784884792	-5.9761648969919
S1pr2	1.42386443613553	10.1174250289827	9.70138615967384	3.57034600094181e-09	2.06836799811867e-07	11.0708761346212
S1pr3	0.0122781943915946	4.77641116297879	0.0782520046088279	0.93837478413512	0.972335130136126	-7.3803835922108
S1pr4	-0.446094168951207	4.79205481248057	-3.00509320274896	0.00678612757593938	0.0330730730368178	-3.47069882675145
S1pr5	-2.1247674317313	9.28831314032367	-7.13575544362103	5.14488894862716e-07	1.32596663268135e-05	6.01296281502299
Saa1	0.21109871005753	4.94305146836474	0.926931979284452	0.364583095424548	0.591560466572373	-6.94409024832779
Saa2	0.34930247340495	4.97474218279121	1.54910086941238	0.136424966051477	0.316377730566966	-6.198191724777
Saa3	5.5567941227177	8.39004919421117	21.9067515145725	7.38426580209215e-16	6.22027232434131e-13	26.399675139658
Saal1	-0.221413328689229	7.08102643686631	-0.818453041680851	0.422367717789809	0.644422814416195	-7.03941694782513
Sac3d1	-0.0530138546693601	4.84374362597247	-0.314631661929366	0.756172652863489	0.87864583968814	-7.33202508337654
Sacm1l	-0.411946481562612	10.6254568290348	-2.67636678036056	0.0141952453161061	0.0593353098156904	-4.17189176113693
Sacs	-0.378123034122663	5.03141678023913	-1.5432705706316	0.137829029972176	0.318641286249411	-6.20663059069346
Sae1	-0.56255634586906	9.53475659596529	-3.45623060503806	0.00238639864949172	0.0140471902850736	-2.45995131414675
Safb	-0.604759972824898	6.85460185374035	-2.05358484528111	0.0527898669150511	0.161222887686174	-5.37959862333818
Safb2	-0.581815333722309	5.48041266283327	-1.84924489936513	0.0786720107060894	0.214741849557645	-5.73118731322778
Sag	0.297454277071635	7.10263722009266	1.03112352495571	0.31431298051764	0.542438996461595	-6.84230590561745
Sall1	0.258322592536236	4.83796360227803	1.39829031834579	0.176744388189358	0.375719741396025	-6.40818709467423
Sall2	-1.32047566901208	7.33060433033643	-4.13607474446186	0.000476464659021033	0.00377889834867772	-0.874136977002272
Sall3	0.101107200168165	4.74715788553642	0.716749385974857	0.481492490802078	0.694886142045741	-7.11866386564151
Samd1	0.028481590054418	5.74294016288933	0.0808574756773152	0.936327522834112	0.971540207191332	-7.3801672471524
Samd10	0.473169917357914	5.81587775267096	1.35740136627291	0.189186475356053	0.393455868991411	-6.46207349256429
Samd11	0.0850191615811458	4.7385584603567	0.579297742835323	0.56860388911771	0.758376674814551	-7.20979526928318
Samd12	-0.0802234103279442	4.71711512011869	-0.574952515759508	0.571484865039261	0.760797153243177	-7.21237212798704
Samd13	0.314133202696739	4.67682628003099	2.0315633103577	0.0551568341112655	0.166093157093284	-5.41869175652927
Samd14	-0.332149544028783	5.02445350986555	-1.53388145587901	0.140115241359017	0.322283764067299	-6.22016739948451
Samd3	-0.255128348727166	5.67200257810467	-0.870920527920833	0.393729102292294	0.618110277801683	-6.99468581636899
Samd4	-0.0144250441076519	4.68410796864564	-0.0819356378916377	0.93548048308158	0.971222439784683	-7.38007565070519
Samd4b	-0.341422022551168	9.70189483570194	-2.21620278233047	0.0379551669948408	0.125927929994449	-5.08253184929253
Samd5	-0.255446676928234	4.71132919589313	-1.78846569528523	0.0882635872110664	0.232913426549491	-5.83071904843021
Samd7	0.0140457290698421	4.90686247995168	0.0591152348926891	0.953424057159014	0.978479310525334	-7.38175557392162
Samd8	0.15818250991108	10.8284897132793	0.820995576788723	0.420950325088359	0.642718728246441	-7.03730922249478
Samd9l	0.831973119341969	11.6260527160661	3.77552570778323	0.00112314974221807	0.00763636857442657	-1.7215449575856
Samhd1	0.371342403069898	11.2141250455079	1.59793603856327	0.125124015720025	0.297034985404776	-6.12652336909752
Samsn1	-0.735487657799823	11.7563085520405	-3.45544595686597	0.00239079622684858	0.0140679020627616	-2.46174652447282
Samt2	-0.0983807705976787	4.91300859097239	-0.574223168340829	0.571969167215725	0.761007197307317	-7.21280281259331
Samt3	-0.143209928486927	4.71175433891278	-1.03855326841893	0.310924133178708	0.538506736449001	-6.83467271107886
Samtor	-0.588219233454518	9.80743802297948	-3.71198412811103	0.00130566936637549	0.00860677026723215	-1.86960578568347
Sanbr	-0.494560360088869	9.59195597828977	-2.64748251762672	0.0151275058640588	0.0623688128166568	-4.23170675735153
Sap130	0.408847080771624	7.71122144740329	2.2242728079786	0.0373289133399501	0.124523607370597	-5.06741970220739
Sap18	-0.926255749166559	7.28807986191779	-4.03828719869155	0.000601418460243685	0.0045836678362858	-1.10495438049524
Sap30	0.637057332856864	9.80030169987999	3.48710373541625	0.0022195295836121	0.0132600115661484	-2.38923097389159
Sap30bp	0.127349417380588	6.15066934552742	0.359324853245192	0.722970695220477	0.85844557783987	-7.31638680515948
Sap30l	-0.184690878534276	8.34943538463031	-0.795109870116081	0.435520683665102	0.655492621972913	-7.05848119454614
Sapcd1	0.126568617965842	4.67957120272205	1.02166448593884	0.318665033446334	0.546531703847897	-6.85195236108863
Sar1a	-0.587975974059129	10.6102987602589	-3.97588862278671	0.000697721275957445	0.00520364819277675	-1.25191152826416
Sar1b	0.329439773410748	9.32361727254261	1.90972038115831	0.0700443075048098	0.197822736827748	-5.62979812188451
Saraf	0.225839264503001	9.29913950676719	1.38025195492803	0.18215034188024	0.38318825246509	-6.43212333852659
Sardh	0.276391584247377	4.89742929920052	1.34345357225925	0.193585882269918	0.399496375660637	-6.48014914020878
Sarnp	0.243992712207749	8.82152320118147	1.54771577132111	0.136757450971177	0.316929642473642	-6.20019882268048
Sars1	-0.150783948798539	7.55983211412692	-0.572441407718026	0.573153173992703	0.761713572179126	-7.21385272705998
Sars2	-1.03077966373132	6.18708387288444	-3.49242021374293	0.00219197387562222	0.0131395287937579	-2.3770361342386
Sart1	-0.147408010097101	6.80652476133775	-0.616850593497654	0.544020417567986	0.740133759079482	-7.18674415110431
Sart3	-0.264559652957084	10.8545723917412	-1.5455172291851	0.137286575839863	0.317754395707449	-6.20338173104117
Sash1	1.19537810714018	9.02171097949473	6.59676714577406	1.6328114498672e-06	3.43857200725323e-05	4.83946681679253
Sash3	-0.0960375535493583	9.50479897638678	-0.630683547620521	0.535109743206975	0.733127354296456	-7.17790131063298
Sass6	1.20031458359607	7.32340333710493	4.82321233120727	9.31175676507686e-05	0.000984376928831276	0.754753097494691
Sat1	0.0592176246459122	12.1619774270572	0.256567716785216	0.800030720694069	0.903324072481147	-7.34927033108047
Sat2	0.195471422871308	4.65053940997924	1.57562015547939	0.130187301128138	0.305990598387697	-6.15949018237485
Satb1	-2.00570103486603	7.90340661427805	-7.74264435314578	1.46817906225932e-07	4.72800923369426e-06	7.28865962851583
Satb2	-2.43573805596482	7.18538306985304	-7.3295071952387	3.42907194996381e-07	9.64539482586482e-06	6.42557327648597
Sav1	0.589997084260913	10.6715150883499	4.05407872114491	0.000579224165808618	0.00444115462830483	-1.06771998326839
Saxo2	0.207782293863015	4.72608200120464	1.37273588833744	0.184441350570484	0.386233653785242	-6.4420206179124
Saxo4	0.21889181735763	4.8208561913646	1.37950297407413	0.182377621693496	0.383402589094612	-6.43311162619841
Saysd1	-0.0386070195919448	7.84406361094537	-0.192168803699705	0.849471943155654	0.927486145087481	-7.36431881622847
Sbds	0.285380221285117	7.03441009757709	1.1916642207229	0.246800123101366	0.46751520537784	-6.66653981744687
Sbf1	0.37005837847517	5.96969572971183	0.923597897680085	0.366276538553448	0.592625960326318	-6.94718340123953
Sbf2	-0.180980529706996	5.38271813664843	-0.671588969707123	0.509229197460269	0.713967574108259	-7.15065026858722
Sbk1	-0.788749874144548	5.83303174128845	-2.44883229702493	0.0232798896444933	0.0870751656368578	-4.63399145768742
Sbk2	0.094991393148832	4.70955659051642	0.488701777754135	0.630160899839317	0.801306897174897	-7.25961544130727
Sbno1	-0.464874189807791	9.40491845696033	-2.19566255425888	0.039592606075012	0.130225988538957	-5.12084274951991
Sbno2	0.631105006616313	6.49782016943603	2.02080498629135	0.0563473401473575	0.1687245221738	-5.4376879021714
Sbsn	-0.359502390966903	5.86942942431483	-1.11278876417328	0.278482795557593	0.502720183047516	-6.75571168312446
Sbspon	0.0220013711374278	4.7261895771244	0.166418286306587	0.869433344943981	0.938585430949784	-7.36913166023978
Sc5d	-0.704359252172719	4.97804838094632	-2.60114123969876	0.0167448983703885	0.0677628567428744	-4.32699823785308
Scaf1	-0.179937462922556	4.83625278528772	-1.076290220744	0.294111554941569	0.520138722302741	-6.79514254923291
Scaf11	0.228397735849695	8.46562325685861	1.35498483335254	0.189942984225654	0.394297984764149	-6.46521640084567
Scaf4	-0.333729455574843	6.96726502301917	-1.4583336846806	0.159669814288256	0.351563540746119	-6.32667112145467
Scaf8	-0.319673290594951	10.3628559902077	-2.05102062547236	0.0530607181085831	0.161850103180526	-5.38416507138768
Scai	-1.61681870593405	6.44443064258699	-5.54953860172631	1.70880166453181e-05	0.000237455033247206	2.46122969518845
Scamp1	0.521738208715567	10.3431615274047	2.71325909852332	0.0130834307535901	0.0555585856225018	-4.09503726427347
Scamp2	0.495710791050866	10.8707867128666	3.82422209305371	0.00100058814388013	0.00695673902815005	-1.60776547428864
Scamp3	-0.0446934416228544	9.22451527540187	-0.317323523478856	0.754158407058753	0.877108737324118	-7.33114129021598
Scamp4	-0.778735466417072	6.81611233384265	-3.04917813884685	0.00613598857145852	0.0305463443502935	-3.37411115280305
Scamp5	0.117144690164149	4.66648008870513	0.771624776607636	0.449006557092235	0.66663436140449	-7.07713718287151
Scand1	0.903347416558821	7.40286362047455	2.72041712907097	0.0128774974157265	0.0548879750036491	-4.08006744550974
Scap	-0.625017905425601	6.70380735247427	-2.39442356630603	0.0261424674809904	0.0952881330068895	-4.74120716092229
Scaper	0.37854291116738	6.11674086735684	1.17747918027772	0.252289490462017	0.474851178226585	-6.68297148918424
Scara3	-0.027942009126372	4.58964739902832	-0.218249960042854	0.829359350530842	0.91724349199353	-7.35874224994309
Scara5	0.395352485749018	5.02550846739048	1.96111911967884	0.0633778358419072	0.183528543993075	-5.5418351960466
Scarb1	-1.15383693550695	9.40273652927985	-5.87876428458299	8.05562401346901e-06	0.000126775085875685	3.22142128031894
Scarb2	-0.0222286359889186	9.73793751491429	-0.163361154683771	0.871809406878863	0.939933281043867	-7.369657273068
Scarf1	1.93123948379753	6.5107199166782	6.76383062482403	1.13683630438715e-06	2.55739855893336e-05	5.20716431729115
Scarf2	0.0986146531200198	4.81382748551525	0.554522559668902	0.585129415836219	0.770845032550719	-7.22423560080563
Scart1	-0.0457758170768949	4.90355529623902	-0.220380361045102	0.827721573012148	0.916414206976994	-7.35825556127622
Scart2	-0.493248059661266	5.17317905740548	-2.31545154462157	0.030881114437482	0.108246219135326	-4.89437437007577
Sccpdh	-1.24782493981375	6.84432858977198	-4.43832695944814	0.000231972667759186	0.00208697163995827	-0.158120944333311
Scd1	-0.806113386307104	8.08650075472017	-1.96395975507742	0.0630263545305744	0.182808409616137	-5.53692677193444
Scd2	-1.18966825715032	5.95062005738867	-3.48747835723566	0.00221757680035104	0.0132532922664744	-2.38837183009136
Scd3	-0.00297024945851199	4.68620598889745	-0.023714639292839	0.981306048206146	0.991027467285422	-7.38328614076186
Scd4	0.114492088147527	4.82202202951543	0.688588790438389	0.498683820879908	0.705946802864225	-7.13884279341226
Scel	-0.204473114741688	5.31082476113604	-0.662886685739999	0.514675593441233	0.718032718711336	-7.15658521532622
Scfd1	0.230285114962696	9.36234226113328	1.37371739728244	0.184140878695976	0.386008482453057	-6.44073070572844
Scfd2	-1.12680301839585	5.22939332418798	-4.94908814290287	6.92034531407502e-05	0.000767036888862678	1.05258729353663
Scg3	-0.151750226825091	4.66998212442322	-1.07165849083869	0.296139198987072	0.522801841461848	-6.80006245215229
Scg5	0.0176902464182369	4.76657169581055	0.119356436605302	0.906137155305672	0.95721730620637	-7.37614542436143
Scgb1a1	-1.58193227380143	9.87364142230996	-4.3272237089518	0.000302193214990854	0.00258780225036309	-0.421626059500916
Scgb1c1	-0.15931070179574	4.86813466145547	-0.783093689396196	0.442389196312634	0.660976864447909	-7.0680924163789
Scgb2b27	0.585140820264644	5.5797823276072	1.35695275808299	0.189326734172135	0.393578905763443	-6.46265730026032
Scgb3a1	-1.96429091418331	5.62872502392708	-4.21519149692087	0.000394616614966743	0.00323096422586884	-0.68701643251085
Scgb3a2	-1.31656015423258	5.68138769362809	-3.02668322436628	0.00645984058303538	0.0318220217086738	-3.42346402941127
Schip1	2.05335357837017	7.75990532292726	8.71292450327261	2.18998959784439e-08	9.52466943301615e-07	9.22543833785893
Scimp	4.48709076198246	9.85594190566948	22.4104147499083	4.6856393443471e-16	4.4113916297809e-13	26.8348541297302
Scin	0.108671947546772	4.74071248495561	0.677785752286906	0.505370722304903	0.711059162131191	-7.14637890013604
Sclt1	-0.0602787711832686	5.62227468862276	-0.193960357224179	0.848086840747226	0.926988912641573	-7.363958337353
Scly	0.546781619889338	5.85779746118583	1.74823594912768	0.0951550743980075	0.24540073569773	-5.89525759975337
Scmh1	-1.32484458968489	6.87736206488246	-4.89342612457872	7.88994105798518e-05	0.000857287892960305	0.920958876907338
Scml2	0.0696137158710197	4.78423882889655	0.36304502981382	0.720231047194904	0.857239377582691	-7.31499269425594
Scml4	0.0498462582409998	4.6193696482005	0.420512441962246	0.678419639475867	0.832000195078264	-7.29165969123213
Scn10a	0.179758472575431	4.75099188816804	1.18956953512007	0.247605035220749	0.468430093227906	-6.66897706671224
Scn1b	0.0943204472943231	5.02576550955494	0.385086677125212	0.704079044282109	0.848214039212775	-7.30644209026886
Scn2a	0.491025595250159	5.41566807079165	1.54801656021385	0.136685191337106	0.316820635387455	-6.19976308083033
Scn2b	-1.64769927948146	5.83063149038626	-4.90540332290444	7.67030598334638e-05	0.000836831951352821	0.949292775545683
Scn3a	0.222368784306164	4.64278914879792	1.78480474991573	0.0888723659323792	0.233991715940266	-5.83663679444018
Scn3b	0.245811048220708	5.74706559450116	0.663827087182219	0.514085472970987	0.717545748890082	-7.15594743708551
Scn4a	0.144194990922554	4.63040505496245	1.15718273167084	0.260301962284902	0.483590586926274	-6.70618277769533
Scn4b	-0.0135327160706877	4.9717949998819	-0.065520100087844	0.948384959633202	0.976684450857792	-7.38133892826558
Scn7a	-0.115830894214968	4.6849660235346	-0.958292427524541	0.348912024617566	0.576648445705191	-6.91449523820718
Scn8a	-0.467851821769035	4.74904453871244	-2.29129822018874	0.0324813374256558	0.112233118630747	-4.94061939206551
Scnm1	0.364259542333281	8.24936946373944	1.68207135626008	0.107494223457336	0.267931472432517	-5.99901280448563
Scnn1a	-0.464506810841677	5.69856360986841	-1.69066584946127	0.105818104450039	0.265166551076072	-5.98570607145941
Scnn1b	0.112062208273787	4.59471527794454	0.9409895698601	0.357500826355743	0.584207607186475	-6.93093580053041
Scnn1g	-0.363577414450138	4.71976026373248	-2.05202140994244	0.0529548602594679	0.161621384144314	-5.38238329045348
Sco1	3.95466483640007	8.00995605822138	15.7356852826942	4.94947312667323e-13	1.14806257090442e-10	20.0297557945789
Scoc	0.0673836721407906	8.12778815404946	0.411881897116768	0.684635575616452	0.835935080827534	-7.29537891396026
Scp2	-0.497627171013734	9.72143071747737	-2.98549986447981	0.00709593634688537	0.0342879498708201	-3.51345044880897
Scpep1	0.0822824106495847	8.32530701794136	0.409195424657824	0.686575155618536	0.836783076886588	-7.29652113145278
Scrg1	-0.228998553312466	4.94604555007265	-1.19930592527949	0.243880370888534	0.464180720713744	-6.65761672254706
Scrib	-0.435975712119671	5.43728024627361	-1.50695062341505	0.146846892507801	0.332524690801832	-6.25862909230228
Scrn1	0.0230807597197602	4.7715453507946	0.139901869357215	0.890082088816161	0.948200468018015	-7.37336704676076
Scrn2	0.0739435345898674	4.51794181693935	0.714617066720689	0.482782000910084	0.69549288249918	-7.12021877461347
Scrn3	0.0786388142835737	4.73905293474083	0.457911231517697	0.651759327777004	0.816184434704648	-7.27466821858412
Sct	2.89956054821566	7.10660133508883	11.1766872375291	2.95363310625526e-10	2.44937294640495e-08	13.6013718680276
Sctr	-0.115848979022033	5.13801124190919	-0.522669594858287	0.606721930658123	0.786658185802745	-7.24190016820959
Scube2	0.0947513141914316	4.61974480126298	0.673938319981205	0.507764409237803	0.712974234194316	-7.14903530857444
Scube3	-0.0523121165622378	4.87449176157422	-0.277869259327548	0.783853349719628	0.894961682284395	-7.34334776603254
Scx	0.0872290883647899	6.20407402771092	0.296759219497414	0.769590609034036	0.886519195162641	-7.33770374650273
Scyl1	0.31560514738326	7.50820559771918	1.32252219630291	0.200338815158668	0.408982491915112	-6.50698046834985
Scyl2	0.227176544592586	8.66674539978395	1.08850399610355	0.28881267301727	0.514405389677433	-6.78207797973777
Scyl3	0.182106974367274	8.44370396600791	1.05172942434878	0.304978046677853	0.532008025839677	-6.82101441396797
Sdad1	-0.941797265358836	9.84030716165166	-4.94529512407471	6.98241063096896e-05	0.00077177819163438	1.04362169049088
Sdc1	0.556260417154099	6.34756010229234	1.68092492497608	0.107719499931545	0.268251220850223	-6.00078391556344
Sdc2	-0.070397748985779	5.00544743810264	-0.379779737118597	0.707955216486891	0.850151803711936	-7.30854623290092
Sdc3	1.87321506915996	10.1933240665589	10.0116248120075	2.07091457905986e-09	1.28468945107958e-07	11.6245630963731
Sdc4	4.62171904023206	9.60404577525335	18.1009033526997	3.24407842662541e-14	1.18880622430291e-11	22.7257634307459
Sdcbp	0.907141458185032	12.7929275057237	3.05110389666349	0.00610900402674653	0.0304688717507255	-3.3698796559725
Sdcbp2	0.0518232860952041	4.736289468025	0.269463122192695	0.790225839249707	0.898343267028568	-7.34574096674819
Sdccag8	-0.4070369334174	9.36914995427991	-2.47288611998627	0.0221097591729926	0.0838348011285824	-4.58616824257536
Sde2	-0.26676431291137	11.4918759219488	-1.616462928712	0.121046523171313	0.290631503653895	-6.09887927185438
Sdf2	-0.206861377469309	9.24994739559371	-1.15384268053714	0.261638445647718	0.485397394527847	-6.70996855264243
Sdf2l1	0.410217120752289	5.71775854415985	1.43288295821279	0.166736834101646	0.362240128925865	-6.3615667175732
Sdf4	-1.3517715951373	7.14947283426466	-5.72786746511418	1.13541675533731e-05	0.000169518145234829	2.87426514903076
Sdha	-0.40261149681765	9.37603300063193	-2.16145509753877	0.0424627985816856	0.136881589385675	-5.18415036806351
Sdhaf1	0.926953961190065	8.0645636853728	3.50331767741708	0.00213653756125439	0.0128553697999536	-2.3520248678589
Sdhaf2	0.909639927900161	7.56729627412938	3.7549654123584	0.0011792585374345	0.00790369886584552	-1.76950535797351
Sdhaf3	-0.128808002175297	4.80556298143931	-0.739274354352984	0.467994124075912	0.682380297838799	-7.10196955608323
Sdhaf4	0.760491585960372	6.9083885246079	3.1297784414438	0.00509950948237894	0.0262858773801852	-3.19616295549537
Sdhb	0.423088824286612	7.52953948656607	1.90866312114512	0.0701876921445102	0.198087464780971	-5.63159040661247
Sdhc	0.330311953187653	10.0207492842178	2.26837755494963	0.0340700005292593	0.116217041447314	-4.9842368391298
Sdhd	-0.146463426853089	10.0690799384733	-0.872026602942206	0.393139237326549	0.617729579168605	-6.99371497948613
Sdk1	-0.114968417608788	4.7905724065082	-0.791606367636352	0.437516457556624	0.657075246616663	-7.06129772560589
Sdk2	0.0732511180285274	4.91677496776201	0.400315571398012	0.69300195168693	0.840465199581663	-7.30024426380151
Sdr39u1	-0.204827531632478	6.62366621306743	-0.745091692438333	0.464544883634658	0.680172231553104	-7.0975784064942
Sdr42e1	0.0209564999706986	5.36080732818924	0.0627326716546569	0.950577739759889	0.977511997228028	-7.38152551533826
Sdr9c7	-0.301654342799268	7.83462701643633	-1.07188725118089	0.296038818835749	0.522794952826266	-6.79981990468839
Sds	-0.156996675546188	5.07041436214419	-0.590147300976603	0.561443093289609	0.752776803895467	-7.2032791708696
Sebox	-0.261822150242277	5.11483147273032	-0.826142726398241	0.418090119720352	0.640093013786516	-7.03302356109807
Sec11a	-0.156680332653208	10.1874606081019	-0.849092671151028	0.405487252518736	0.627762938132679	-7.01361009712578
Sec11c	-0.60754080512325	10.1105506882216	-3.06499389337417	0.00591773713249507	0.0296628195444985	-3.33932911082114
Sec13	0.164515932468273	9.79853628730152	1.22162100720962	0.235503333498806	0.45352314434465	-6.63127624621818
Sec14l1	-0.50370981218173	8.98863843023532	-3.16253901697852	0.00472858355460008	0.024683946442066	-3.12335788316432
Sec14l2	0.12109237074802	4.60421917839613	1.12916385434717	0.271671341176535	0.495905544654476	-6.73764177216436
Sec14l3	-0.714907835818209	5.00958040233976	-2.98837670799491	0.00704960981909095	0.0340873127355138	-3.50718025315336
Sec14l4	-0.124173297642394	4.65258685837609	-0.963751418976288	0.346231706372566	0.574556176608711	-6.90925139001611
Sec14l5	-0.0468487318677706	4.97065898756588	-0.219666826949515	0.828270023822199	0.91660087915643	-7.35841909176144
Sec16a	-0.217058782013318	10.1318086174409	-1.22729087732397	0.233410078800768	0.450793810933545	-6.62451657358004
Sec16b	-1.26887299702067	5.36012514319737	-4.79855162427567	9.87042746459748e-05	0.00103387559928588	0.696339429548243
Sec22a	0.303176775068742	5.23193134412903	0.979160190364091	0.338742249104629	0.56722846797652	-6.894303140064
Sec22b	0.0219564873500744	10.0239901729482	0.138149405858624	0.891449753350027	0.948821128539484	-7.37362118296993
Sec22c	-0.28891118218348	7.66255104873123	-1.34092647489234	0.194391540854471	0.400262010983637	-6.48340736639608
Sec23b	0.474130467560125	10.1318711355007	3.39185622419606	0.0027748831246831	0.0159468597524428	-2.60686376716594
Sec23ip	0.371204315468762	7.09429398349357	1.48862607503924	0.151577374863563	0.339888664315149	-6.28448685737778
Sec24a	-0.2208101417656	8.95137908282349	-0.903309637213038	0.376694629855078	0.601996759943137	-6.96578394236668
Sec24b	-0.482283742079659	8.91057935086642	-2.72270987300507	0.0128121889360055	0.0546678442870617	-4.07526861093889
Sec24c	-0.182787764974719	9.50098701869039	-0.982609252152068	0.337081220190546	0.565452775301298	-6.89092754248189
